timestamp,binancecoin,bitcoin,dogecoin,ethereum,solana
2026-03-05 22:00:00,647.5261476625155,71155.32063355974,0.0939121712030886,2080.808178251892,89.12039016719704
2026-03-05 23:00:00,648.7559310182208,71233.21871236167,0.0939187095754394,2081.3964578660493,89.22208477654938
2026-03-06 00:00:00,647.494908569522,70878.27262880845,0.0935596927923315,2073.044331238617,88.73214898994317
2026-03-06 01:00:00,647.5371014727183,70961.67314503502,0.0937289364934007,2074.537071749,88.78478143621474
2026-03-06 02:00:00,651.0972229173569,71238.28505185546,0.0941096013880616,2087.5727549691305,89.12487519637786
2026-03-06 03:00:00,649.7549466182343,71240.53565521113,0.0935905609823512,2083.527251468008,88.41425588156598
2026-03-06 04:00:00,649.5281623223708,71066.03139446002,0.0938242927707647,2083.1395882671072,88.39706980639205
2026-03-06 05:00:00,644.0543104200561,70599.99227022535,0.0933544279109872,2069.531283943297,88.08653355759078
2026-03-06 06:00:00,644.9686426917956,70435.78630865278,0.0935469273990515,2068.8448704797224,87.84462005599399
2026-03-06 07:00:00,645.2320659953568,70622.50345483121,0.0934151121343514,2074.749060715415,88.11923713824176
2026-03-06 08:00:00,646.8201664713558,71059.3355218869,0.0939970671826629,2082.7662883444423,88.7145323858682
2026-03-06 09:00:00,644.3848414058479,70751.65437144341,0.093175545236148,2075.3711533438845,88.3373018772827
2026-03-06 10:00:00,640.7796134383135,70561.77286389082,0.093157564876804,2059.3418197800333,87.46621463816895
2026-03-06 11:00:00,639.8621638718155,70527.98604211934,0.0935797506250522,2062.9849863148424,87.72112332040224
2026-03-06 12:00:00,637.4640907732938,70196.22489571887,0.0930738694925005,2050.593709118484,87.22492084288791
2026-03-06 13:00:00,637.6309899068149,69955.86385344793,0.0930529232257805,2049.2665562967377,86.45933785914367
2026-03-06 14:00:00,638.5123838306075,69913.66023265437,0.092593382529944,2017.047163266689,85.99644350471316
2026-03-06 15:00:00,626.3665364252766,68403.27260608313,0.0902805278303958,1981.782198519992,84.31417397485039
2026-03-06 16:00:00,627.9149943922113,68534.06273037645,0.090208739139992,1977.6239796025125,84.57132658720931
2026-03-06 17:00:00,629.7089441178468,68455.86235282138,0.0908662805054714,1971.1851533662496,84.61149698599007
2026-03-06 18:00:00,628.3298321465643,67974.71278155119,0.0902653674340174,1967.46046191464,84.19121159827199
2026-03-06 19:00:00,630.8527230869139,68225.34836804391,0.090664007866163,1974.914805497272,85.38465205788225
2026-03-06 20:00:00,630.7101764283653,68136.5508355917,0.0908361049551284,1984.1726116377824,85.25121034103242
2026-03-06 21:00:00,629.6513771578221,68122.78900063572,0.0910688366063136,1980.3531024762196,85.04314755041784
2026-03-06 22:00:00,629.8377600181568,68298.31021327554,0.0910947294518752,1983.936678760616,84.70755114868109
2026-03-06 23:00:00,630.3823275663239,68413.33201551982,0.0913968709101288,1987.9279378264855,84.97608148383881
2026-03-07 00:00:00,627.227041954337,68133.41234390924,0.0912711682186289,1978.7065114540444,84.68229429850666
2026-03-07 01:00:00,629.1749571992895,68314.63160306022,0.0914063095100398,1981.82517686465,84.76053282488452
2026-03-07 02:00:00,628.651779479021,68275.39003217602,0.0915979876688077,1981.088351535701,84.76498615704072
2026-03-07 03:00:00,627.5769399194679,68341.33395711421,0.091514144569272,1983.2493666107,84.55569004818933
2026-03-07 04:00:00,627.1317589190367,68117.04958832913,0.0910902633212192,1980.3151370198484,84.47135112614036
2026-03-07 05:00:00,627.3514211240879,68069.33206683511,0.0909029766264185,1975.5708491871003,84.34502238480083
2026-03-07 06:00:00,627.4984741213216,67996.84558525002,0.0907172467441188,1977.9373509618629,84.39881743892514
2026-03-07 07:00:00,626.7367384977485,67691.48809641342,0.0905894248124817,1972.2527459764767,84.05802286095494
2026-03-07 08:00:00,627.7439859753948,67834.614924263,0.0905686307027139,1982.1163284513907,84.29216004356432
2026-03-07 09:00:00,629.1812154892173,67765.61835133213,0.0905718779960633,1977.449056676776,84.40319710054177
2026-03-07 10:00:00,629.7158611830662,67998.52815434017,0.090366504043895,1986.5744622657576,84.58990211534261
2026-03-07 11:00:00,626.8147183284832,67873.1587799662,0.0904071773872095,1984.043931346829,84.510367033486
2026-03-07 12:00:00,627.6804807023806,68013.71562200207,0.0905960763661358,1988.8070268191996,84.74105966497658
2026-03-07 13:00:00,626.8181962186401,67991.10356990024,0.090414977525871,1982.240562356185,84.32261519392382
2026-03-07 14:00:00,626.742098274826,67916.10328917604,0.0902794584276954,1981.524750798637,84.29164357076957
2026-03-07 15:00:00,627.5490525854917,68019.16019187449,0.0901326549258337,1987.140321671705,84.2273555825573
2026-03-07 16:00:00,625.1329766150726,67899.15084849336,0.0899805980558774,1981.3633235211316,83.73958265316065
2026-03-07 17:00:00,624.2764231336881,67801.01632269858,0.0901439494805793,1977.3931775392205,83.59184727308444
2026-03-07 18:00:00,623.8038714956916,67785.60887414815,0.090524934772379,1977.310524003493,83.78326905074783
2026-03-07 19:00:00,622.7023608615506,67568.88224162976,0.0901489459560516,1971.2613780400047,83.39804526157673
2026-03-07 20:00:00,619.9291296558144,67094.31199504284,0.0895996320770653,1954.9555284757216,82.5089835188689
2026-03-07 21:00:00,621.0019444369024,67399.62925530928,0.090088620678396,1966.5199444615084,83.01507528804385
2026-03-07 22:00:00,621.2138632290545,67439.67756365686,0.0899516580285359,1970.2353198220776,83.1516952467228
2026-03-07 23:00:00,619.6286075776206,67249.11359189247,0.0897381945535244,1965.6574137467508,83.00001539850025
2026-03-08 00:00:00,620.1335218839806,67267.81296868966,0.0899618859799218,1969.775618066929,83.20218626877367
2026-03-08 01:00:00,619.3491344924458,67197.22956158094,0.0898666397867394,1969.0970457507176,83.04383037176176
2026-03-08 02:00:00,619.9652547221872,67281.09358801546,0.0900145951457833,1968.6342533987108,83.03314226011524
2026-03-08 03:00:00,616.1702940065231,66935.58846870842,0.0892782269930265,1941.9691280509333,82.45167996585833
2026-03-08 04:00:00,617.0849848797535,67017.06275576772,0.0893438738124705,1947.7447665309176,82.39122484676778
2026-03-08 05:00:00,615.1447488569978,66636.37298484836,0.0889558849055417,1937.7159092514803,82.0170409407218
2026-03-08 06:00:00,618.2151858985179,67150.76620090878,0.0894946568126059,1947.8671040836757,82.55723878360611
2026-03-08 07:00:00,619.2288288109602,67167.12682747483,0.0891299653992999,1947.688759578156,82.40026905411165
2026-03-08 08:00:00,619.8601031283041,67317.67908156205,0.0892514360971981,1955.2531666894365,82.90511272736303
2026-03-08 09:00:00,619.417783693567,67526.04081531901,0.0892586783961652,1958.9652030479997,83.04361334421459
2026-03-08 10:00:00,620.3792340564925,67722.3906207067,0.089961775096013,1963.7105096066,83.20440553477059
2026-03-08 11:00:00,622.9528524018426,67884.75605610275,0.0905460303388826,1972.4307037745152,83.69057562223436
2026-03-08 12:00:00,620.330197886878,67514.2500672652,0.0893261411293253,1951.615372876082,82.82945735808882
2026-03-08 13:00:00,619.3343027998991,67323.5700408118,0.0889561695124608,1946.244884185458,82.321445058237
2026-03-08 14:00:00,616.5172577480834,67248.51952009877,0.0886540569645627,1944.2226347666904,82.02690719748348
2026-03-08 15:00:00,617.7085134329648,67321.59318610797,0.0890726416910136,1945.0765585891827,82.22053120919236
2026-03-08 16:00:00,616.0536031350892,67198.71988114901,0.0886663620714838,1942.2629549786252,81.99708260109466
2026-03-08 17:00:00,612.3715721544927,66867.13985743086,0.0884246385442241,1936.4851617249583,81.47764605257376
2026-03-08 18:00:00,613.1340075689852,67030.47416665868,0.0886207316192055,1935.4554405489775,81.64034646457729
2026-03-08 19:00:00,613.6859133855435,66847.67389482637,0.0885060009480467,1930.9906724595064,81.60486023938864
2026-03-08 20:00:00,618.7027424727416,67297.5502613865,0.089287649353268,1963.9918225562003,82.40395093858264
2026-03-08 21:00:00,617.6530704521363,67254.4625303784,0.0897493796753518,1958.6389000245024,82.43286392749985
2026-03-08 22:00:00,617.4180437290843,66962.49688469661,0.0894702448431216,1953.2224918205904,82.16500254434592
2026-03-08 23:00:00,614.5281446285328,66243.61118027143,0.0894065466124751,1942.5448931227684,82.05769444614864
2026-03-09 00:00:00,611.6531140612709,65962.93555768127,0.0891355511041576,1936.2658470356,81.62170106945176
2026-03-09 01:00:00,615.7213336137422,66369.29068703564,0.0898633417428601,1951.4435186053672,82.40643105840705
2026-03-09 02:00:00,614.5580360357359,66204.59808090409,0.0895390157354381,1945.5371408394356,82.33585880867332
2026-03-09 03:00:00,618.1540281687146,66577.38675273205,0.0898161359597356,1960.0152296663668,82.721523260208
2026-03-09 04:00:00,623.3003269681705,67197.08091007096,0.0904162025953383,1976.842241390353,83.10797565270069
2026-03-09 05:00:00,622.9251772904596,67143.7362955291,0.0905299262306928,1977.9293266921104,83.42568608838516
2026-03-09 06:00:00,629.1414088858521,67860.78727055466,0.091425232229789,2009.4386314203327,84.30152090393771
2026-03-09 07:00:00,623.6374744714803,67277.5702394931,0.0904227107904227,1985.5864913026332,83.21794131161106
2026-03-09 08:00:00,621.8397212917471,67544.00250260242,0.0899723237417992,1983.4727446831137,83.14706819413303
2026-03-09 09:00:00,625.6915430512656,67799.38632343274,0.0904588689408247,1996.4047771053995,83.66903694025524
