timestamp,binancecoin,bitcoin,dogecoin,ethereum,solana
2026-04-10 02:00:00,-35.491239571760666,-24.585954305289214,-34.06529818384678,-33.72624798589858,-41.79755602083775
2026-04-10 03:00:00,-35.68805329724246,-24.81603526012428,-34.019617282896974,-33.95346880785199,-41.9730910233674
2026-04-10 04:00:00,-35.691011700464195,-24.90746130150073,-34.26090741745177,-34.020792728225636,-42.1179698321651
2026-04-10 05:00:00,-35.68583726937814,-24.68402862722787,-33.86208410331124,-33.755046677174406,-41.808776032922026
2026-04-10 06:00:00,-35.6531983042438,-24.649133357586685,-33.822660971694,-33.70391685034144,-41.802706895063224
2026-04-10 07:00:00,-35.79823707757588,-24.958255318311593,-33.95202336683963,-34.033056222910474,-41.93630374885502
2026-04-10 08:00:00,-35.91015931883971,-25.320677152885807,-34.22836805805807,-34.22325045049175,-42.08605428899911
2026-04-10 09:00:00,-35.78605361559439,-25.191678822435204,-34.29627769963394,-34.018088411956626,-42.1206308432845
2026-04-10 10:00:00,-35.64838205786851,-24.979801806981982,-34.12722589536399,-33.72072006751855,-41.70268245369323
2026-04-10 11:00:00,-35.75229762271079,-24.849873272448285,-34.252811277501515,-33.66509310341931,-41.885873870746046
2026-04-10 12:00:00,-35.57130346729613,-24.641896979125644,-34.03492973964447,-33.10925923342983,-41.68298520338299
2026-04-10 13:00:00,-35.52097958385454,-24.492804492504472,-33.72617340944157,-33.01222801679346,-41.2679136108555
2026-04-10 14:00:00,-35.58154883469887,-24.398325123573017,-33.71040329575872,-32.86276274823853,-41.1525663908576
2026-04-10 15:00:00,-35.0824154913458,-23.816010941018362,-33.00266287646467,-32.29048611799957,-40.60326945738433
2026-04-10 16:00:00,-35.471859734813435,-24.331744475951346,-33.438255372092215,-32.90491356032514,-41.07814859304124
2026-04-10 17:00:00,-35.19519772753325,-23.67224356303487,-32.97203251845324,-32.200296146736584,-40.75936753364896
2026-04-10 18:00:00,-35.060581297856906,-23.60927983102282,-33.11222027793015,-32.13387004727325,-40.74599224668265
2026-04-10 19:00:00,-34.83564385614134,-23.603822899229066,-32.87562057347474,-32.08199245108142,-40.5103447952504
2026-04-10 20:00:00,-34.78484283116495,-23.468866958984535,-32.178120653710394,-31.95554494833529,-40.38715464007833
2026-04-10 21:00:00,-34.92935574553145,-23.561092908904346,-32.83670929737984,-32.10814460020405,-40.6277780657515
2026-04-10 22:00:00,-35.017600244667356,-23.690780472572413,-32.776085805184906,-32.14698520690823,-40.64432717787368
2026-04-10 23:00:00,-35.17880639086063,-23.799509677448206,-33.14492211818458,-32.29445722549371,-40.769868632563465
2026-04-11 00:00:00,-35.314997738262655,-23.88556643398374,-33.27845919582197,-32.4385743057634,-40.86731335614081
2026-04-11 01:00:00,-35.279428572764516,-23.791619836366586,-33.19766215435593,-32.237188533002346,-40.92675542371168
2026-04-11 02:00:00,-35.21486821049169,-23.744189609093546,-33.18673219107842,-32.1887451340462,-40.88449125052335
2026-04-11 03:00:00,-35.116918560781926,-23.841262103595017,-33.02801210558367,-32.438652430733995,-40.81709880068711
2026-04-11 04:00:00,-35.17674573587259,-23.902062177555127,-33.2621983318199,-32.349330964825306,-40.99221013718388
2026-04-11 05:00:00,-35.21266680005496,-23.886607878532885,-33.53248160468346,-32.51841838875259,-41.171769237902964
2026-04-11 06:00:00,-35.168568160141966,-23.956350594562338,-33.78124282553331,-32.50078449763636,-41.2768143753196
2026-04-11 07:00:00,-35.174056118124,-23.966623516260167,-33.81191750411604,-32.53160831242201,-41.27073098200632
2026-04-11 08:00:00,-35.19786850886023,-23.95983109740236,-33.74307177920913,-32.5521207503643,-41.09670913077343
2026-04-11 09:00:00,-35.07978409186919,-23.87492879192621,-33.8073185457184,-32.27113494513891,-40.98686525263423
2026-04-11 10:00:00,-35.194096092357796,-23.91339417772792,-33.69519104052342,-32.37119820607166,-41.15550991711462
2026-04-11 11:00:00,-35.324803184113364,-23.809893368854063,-33.661344917817594,-32.19166331595672,-41.19532771561425
2026-04-11 12:00:00,-35.149040094650715,-23.809893368854063,-33.66390794241578,-32.19166331595672,-41.19532771561425
2026-04-11 13:00:00,-35.288153259540344,-23.92682947297309,-33.935792302924305,-32.342992971852524,-41.312942385427284
2026-04-11 14:00:00,-35.24386517955862,-23.985089175991227,-33.89794976047291,-32.30975166840769,-41.13654443521364
2026-04-11 15:00:00,-35.20456255128155,-23.9419646903972,-33.890294437497225,-32.10652500252947,-40.894338840101504
2026-04-11 16:00:00,-35.12239966209991,-23.815200179460472,-33.856902831814395,-32.10419732007029,-40.85403965903064
2026-04-11 17:00:00,-35.08455267348035,-23.562710815511323,-33.54879933955149,-31.788203260047755,-40.71141074359883
2026-04-11 18:00:00,-34.666177112340954,-23.159601526462758,-32.9776690688298,-31.787541009348097,-40.28078012218623
2026-04-11 19:00:00,-34.666177112340954,-23.159601526462758,-32.533122013795335,-30.351025060461765,-39.98921124190391
2026-04-11 20:00:00,-34.73669814930278,-23.253538751714974,-32.95541046431348,-30.766820161925857,-40.4790036110103
2026-04-11 21:00:00,-34.646131167070024,-23.306184353130767,-33.00129746656656,-30.54383421795974,-40.45711355832214
2026-04-11 22:00:00,-34.627057352676026,-23.213463846429296,-32.8220828154009,-30.375964898341046,-40.05103245261318
2026-04-11 23:00:00,-35.048056512608305,-23.665961594577944,-33.62300065910703,-31.01785136062646,-40.7109162926823
2026-04-12 00:00:00,-35.13384512877627,-23.743334768099324,-33.6831396664111,-31.015107069827586,-40.776288848038874
2026-04-12 01:00:00,-36.4087678409324,-25.221918523857678,-35.139435622250694,-33.00967604543177,-42.4544303707874
2026-04-12 02:00:00,-36.50407635948275,-25.124115391706336,-34.98765932709167,-32.99872299546293,-42.53669414154038
2026-04-12 03:00:00,-36.092590668666716,-24.95737959375627,-34.72198363281244,-32.82672422486564,-42.26295918336158
2026-04-12 04:00:00,-36.23776278544827,-25.12066460830854,-34.907561328653856,-33.085935339813744,-42.44927921882222
2026-04-12 05:00:00,-36.36855861655713,-25.306017814851025,-34.95675656717163,-33.21690857096423,-42.58943054349877
2026-04-12 06:00:00,-36.26804338603415,-25.036971949657993,-34.77501034513563,-33.050496964916654,-42.45204614740492
2026-04-12 07:00:00,-36.36865499168247,-25.12014333346243,-34.81860176600626,-33.097034351249455,-42.56931675894592
2026-04-12 08:00:00,-36.39821611348339,-25.031899421558755,-34.756011283147906,-32.985506569969466,-42.521605761138204
2026-04-12 09:00:00,-36.49879239564184,-25.15374681512188,-34.88814650868418,-33.172397191374806,-42.568197586574655
2026-04-12 10:00:00,-36.49829354060484,-25.234621136611157,-34.95582684539505,-33.151910523042325,-42.602625175172115
2026-04-12 11:00:00,-36.49568530248111,-25.33548532409601,-35.05380541891503,-33.562893294286866,-42.70003453569235
2026-04-12 12:00:00,-36.308210665251885,-25.29888674121438,-34.83330454961281,-33.43864304669627,-42.60290235477946
2026-04-12 13:00:00,-36.54500618837916,-25.655433677326567,-35.05068152167268,-33.692961120068986,-42.684257558754524
2026-04-12 14:00:00,-36.74509474043597,-25.90457363632751,-35.24301707869162,-33.965294260263555,-42.81631913917414
2026-04-12 15:00:00,-36.89032605363276,-26.04202415644592,-35.44151453363757,-34.13225429645455,-43.05095175597635
2026-04-12 16:00:00,-36.6871636433682,-25.91149652818868,-35.31495185955098,-34.00413877076526,-43.035154088476645
2026-04-12 17:00:00,-36.69466318929761,-25.912618132647925,-35.31318572789156,-34.00502693619462,-42.8512796262417
2026-04-12 18:00:00,-36.60299601384812,-25.65466239310399,-34.9665489998526,-33.475654985044635,-42.63405827056018
2026-04-12 19:00:00,-36.61834869319638,-25.641193318827593,-34.99554408790133,-33.55415711900622,-42.633037341798996
2026-04-12 20:00:00,-36.61849850904626,-25.700858988347353,-35.144358139145226,-33.63007609148722,-42.75648184449248
2026-04-12 21:00:00,-36.291069041396625,-25.45081575655984,-34.739523073692716,-33.19630236218673,-42.29079000030441
2026-04-12 22:00:00,-36.38690915812673,-25.51772442256006,-34.86431304155526,-33.3002166083653,-42.2410554415745
2026-04-12 23:00:00,-36.483427487521695,-25.911850639691124,-35.10662922539793,-33.62322273907936,-42.76970806424766
2026-04-13 00:00:00,-36.654039597176734,-26.066241043832438,-35.19765825183351,-33.83419773909237,-43.075512667778135
2026-04-13 01:00:00,-36.265909972206536,-25.638920149150422,-34.844474810423385,-33.43726381653212,-42.67207471390439
2026-04-13 02:00:00,-36.2083665328189,-25.60214577935609,-34.77733469108137,-33.47821939298091,-42.54670831422106
2026-04-13 03:00:00,-36.2319888552225,-25.740185649410563,-35.00390351220912,-33.766508160952746,-42.78631808753168
2026-04-13 04:00:00,-36.37722214753294,-25.817114979392464,-34.961244256642665,-33.75859349385285,-42.812112039623344
2026-04-13 05:00:00,-36.314687062926055,-25.893290364548672,-35.06124425721298,-33.87062194704005,-42.78594421157293
2026-04-13 06:00:00,-36.09380762604138,-25.963068396030774,-34.92152853352643,-33.92202497956623,-42.90616041480648
2026-04-13 07:00:00,-35.992451311944876,-25.76389023513427,-34.74350063258213,-33.624541289225796,-42.47105935379443
2026-04-13 08:00:00,-36.11113648056463,-25.998833089265027,-35.17262188791306,-33.960613512047956,-42.64923302198701
2026-04-13 09:00:00,-36.23570723362084,-26.1481666468929,-35.13999221758891,-34.051755519158114,-42.84991778110007
2026-04-13 10:00:00,-36.115779815312344,-26.02985169229405,-35.10092305873827,-33.94616401692815,-42.83803320380909
2026-04-13 11:00:00,-36.080939174608815,-26.065132332577434,-35.16189202937583,-34.10099837433842,-42.93752086932988
2026-04-13 12:00:00,-36.1137918314539,-25.872315876831443,-35.14778261563074,-33.9571001270799,-42.851892723129026
2026-04-13 13:00:00,-35.99569300714522,-25.68985113854767,-34.65760122351279,-33.79711250755379,-42.41696563759761
2026-04-13 14:00:00,-35.914485899555146,-25.20230913999997,-34.55220244826198,-33.27109482388045,-41.790878826813305
2026-04-13 15:00:00,-35.526286333484705,-24.4123035879379,-34.35558155766933,-32.648267527521924,-41.8528518156456
2026-04-13 16:00:00,-35.513033898430365,-24.910557881564287,-34.56971045050145,-33.31082891034141,-42.310455477036335
2026-04-13 17:00:00,-35.14393907195546,-24.56997440965738,-34.38978113585641,-32.791349917772635,-41.79552268307858
2026-04-13 18:00:00,-35.30070975254843,-24.59701833109138,-34.56749178595874,-32.81803531957459,-41.995020449109234
2026-04-13 19:00:00,-35.29513923265636,-24.286433323421296,-34.56592535536067,-32.600033676999196,-41.8967985772841
2026-04-13 20:00:00,-34.86538837868477,-23.323666725123037,-33.55852946159757,-31.663157586833247,-41.2300713216101
2026-04-13 21:00:00,-35.007500278848305,-23.51010963302913,-33.96884553199985,-31.96583118170824,-41.36652086377086
2026-04-13 22:00:00,-34.91954971884434,-23.49071491610767,-33.83685081473837,-31.747504589933296,-41.3423626530716
2026-04-13 23:00:00,-34.1587451212202,-21.981315614431285,-32.940064758064715,-28.939278524185053,-39.74529647388883
2026-04-14 00:00:00,-34.214799782610086,-22.139631683117123,-32.90025150520861,-28.410254130762112,-39.541219776402734
2026-04-14 01:00:00,-34.488506976506784,-22.51134325976043,-33.22894795687176,-28.69827597855491,-40.024417257090995
2026-04-14 02:00:00,-34.336452542270024,-22.271704160828953,-33.2117915333416,-28.47888161525205,-39.94453193583677
2026-04-14 03:00:00,-34.193083089734145,-22.28824654854128,-33.33165082233142,-28.508853243029897,-39.78757556736648
2026-04-14 04:00:00,-34.102518725165396,-22.197231548147446,-33.23510029933383,-28.574255482923718,-39.91138837835467
2026-04-14 05:00:00,-34.24677072145382,-22.26380933360196,-33.369062644434635,-28.638790488046983,-40.0756638782853
2026-04-14 06:00:00,-34.43882556184048,-22.45946586728974,-33.76618035552759,-28.878021971566202,-40.31291706201796
2026-04-14 07:00:00,-34.21158618210522,-22.091032620914618,-33.493133973613965,-28.325416713885165,-40.032851091731544
2026-04-14 08:00:00,-34.33238192751426,-22.10739154116955,-33.29973298830819,-28.23269144858733,-40.03324254678676
2026-04-14 09:00:00,-33.93936150142455,-21.88336663298742,-32.62051431625409,-27.931065508598117,-39.85656909502298
2026-04-14 10:00:00,-33.89074246892342,-22.123908622737364,-32.54735706189378,-27.920154620774028,-39.93638456444904
2026-04-14 11:00:00,-33.9080590089796,-22.23808787856223,-32.537021165830026,-28.27012625145324,-39.898671821288936
2026-04-14 12:00:00,-34.04354717482361,-22.238616295317716,-32.75344374215713,-28.29345298940079,-40.05027453130021
2026-04-14 13:00:00,-34.16817532375457,-22.209750022958964,-32.85071408582755,-28.338153744154216,-39.98377247357584
2026-04-14 14:00:00,-33.43252414172883,-21.12831978541523,-30.793755322036944,-27.798764727984317,-39.02757773102857
2026-04-14 15:00:00,-33.72710775306298,-21.442938581093518,-31.31161031151245,-28.728646410189107,-39.83012663073673
2026-04-14 16:00:00,-33.285057539087894,-21.21932270855831,-31.87433588110995,-28.561707586605543,-39.915966780455555
2026-04-14 17:00:00,-33.83632379968945,-21.996168566537143,-32.246995637805696,-29.593373813295763,-40.661778066612996
2026-04-14 18:00:00,-33.99288792197278,-21.86914066967024,-32.459508461105024,-29.433155290430435,-40.47454452596332
2026-04-14 19:00:00,-34.28773161604545,-22.57210007297189,-33.43307419047541,-30.109960950918225,-41.276003386177905
2026-04-14 20:00:00,-34.31361643129082,-22.40236143661457,-33.839853645322535,-30.14671753098883,-41.446817689360884
2026-04-14 21:00:00,-34.36473465965298,-22.601624930172203,-33.95251816765052,-30.20424934459578,-41.6811956557068
2026-04-14 22:00:00,-34.10606891559267,-22.374105612029325,-33.5095047058463,-29.821327675176633,-41.49911170335161
2026-04-14 23:00:00,-34.26564468181574,-22.56893781820398,-33.7962187641273,-30.083467298969413,-41.69184045995782
2026-04-15 00:00:00,-34.31223532218086,-22.488128955286747,-33.66046825757287,-29.87851612326351,-41.52837182250535
2026-04-15 01:00:00,-34.01318768079263,-22.078220163217978,-33.441829970054485,-29.534957775167705,-41.511490049154546
2026-04-15 02:00:00,-33.74897897500053,-21.99296130799071,-33.32739200450104,-29.481318043713568,-41.40915748775254
2026-04-15 03:00:00,-34.105309010922845,-22.320405404787568,-33.559093867106114,-29.81792005288665,-41.78383631440189
2026-04-15 04:00:00,-34.10315961508653,-22.29514153665675,-33.52388579988514,-29.698529287710183,-41.759865077781846
2026-04-15 05:00:00,-34.20478546766827,-22.33228364300497,-33.1700084034747,-29.56316378453373,-41.63294650484356
2026-04-15 06:00:00,-34.3852466001632,-22.628568965314923,-33.39029609920646,-29.955943255558914,-41.96976784174466
2026-04-15 07:00:00,-34.270070015858025,-22.77432920942872,-33.78611185432906,-30.05736136308742,-42.03917047674269
2026-04-15 08:00:00,-34.60161414456249,-22.926899042166294,-33.81679825205251,-30.07699530197683,-42.08535470544501
2026-04-15 09:00:00,-34.272479266199674,-22.52523580277269,-33.57207198331894,-29.721356956394274,-41.9510956087567
2026-04-15 10:00:00,-34.161379676218154,-22.659889957740674,-33.71287411730369,-29.94834559591909,-41.938806285612195
2026-04-15 11:00:00,-33.936159917655814,-22.643324855194567,-33.619616953561305,-29.893551553141606,-41.8212984553587
2026-04-15 12:00:00,-33.70514502761313,-22.46354855697873,-33.48824309201321,-29.499844204123516,-41.769577035261605
2026-04-15 13:00:00,-33.835724479966544,-22.287226810823924,-33.20920798637115,-29.44726741398005,-41.51870056230137
2026-04-15 14:00:00,-33.82958334430043,-22.604533723766973,-33.47891046363931,-29.749650090245694,-41.763617432582265
2026-04-15 15:00:00,-33.84834373954039,-22.515512131998282,-32.935063829880974,-29.435489785668246,-41.166361863204024
2026-04-15 16:00:00,-33.801182861716384,-22.865300461641326,-33.29037550678109,-29.618344139367846,-41.3917409987902
2026-04-15 17:00:00,-33.6408763321871,-22.76049828801614,-32.60056453144372,-29.36042563854151,-40.95287874781517
2026-04-15 18:00:00,-33.55677910802177,-22.559491048295154,-32.331360799614664,-29.133057279101003,-40.88038663743987
2026-04-15 19:00:00,-33.4117823664845,-22.27880561900406,-32.15249108913633,-28.797740585089603,-40.63473561870887
2026-04-15 20:00:00,-33.05867261716274,-21.564311906044875,-31.45723375121343,-28.28634073309785,-40.305773297964144
2026-04-15 21:00:00,-33.32934505641136,-21.791002536411852,-32.09130884560189,-28.657944231572984,-40.790305477299825
2026-04-15 22:00:00,-33.31191223363154,-21.88776365259242,-32.0996339415085,-28.75462303804047,-40.791897609435566
2026-04-15 23:00:00,-33.205911534084095,-21.638664106855764,-32.09039271379282,-28.616578946241255,-40.60945888387947
2026-04-16 00:00:00,-33.41470563994381,-21.82998685914229,-32.324829178952285,-28.77787857252734,-40.7095304773834
